C1	C2	Distance	Group1	Group2
chlamydomonas_reinhardtii_phycosphere_bs33	chlamydomonas_reinhardtii_phycosphere_bs1	10.3567916992903	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs1	chlamydomonas_reinhardtii_phycosphere_bs1	14.4997222087868	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs2	chlamydomonas_reinhardtii_phycosphere_bs1	10.1611011919594	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs3	chlamydomonas_reinhardtii_phycosphere_bs1	7.31189555495901	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs4	chlamydomonas_reinhardtii_phycosphere_bs1	12.6016497196729	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs5	chlamydomonas_reinhardtii_phycosphere_bs1	7.74026255958397	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs6	chlamydomonas_reinhardtii_phycosphere_bs1	7.58175355936149	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs7	chlamydomonas_reinhardtii_phycosphere_bs1	8.59158745200811	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs8	chlamydomonas_reinhardtii_phycosphere_bs1	9.88048388194497	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs9	chlamydomonas_reinhardtii_phycosphere_bs1	7.45250403301585	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs10	chlamydomonas_reinhardtii_phycosphere_bs1	5.76506193126036	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs11	chlamydomonas_reinhardtii_phycosphere_bs1	7.72390590281706	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs12	chlamydomonas_reinhardtii_phycosphere_bs1	9.34024311089525	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs13	chlamydomonas_reinhardtii_phycosphere_bs1	9.04901719013247	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs14	chlamydomonas_reinhardtii_phycosphere_bs1	7.51112815943358	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs15	chlamydomonas_reinhardtii_phycosphere_bs1	8.73214420163074	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs16	chlamydomonas_reinhardtii_phycosphere_bs1	9.82013312703848	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs17	chlamydomonas_reinhardtii_phycosphere_bs1	7.90998369256927	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs18	chlamydomonas_reinhardtii_phycosphere_bs1	11.0952696049314	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs19	chlamydomonas_reinhardtii_phycosphere_bs1	10.1951846536314	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs20	chlamydomonas_reinhardtii_phycosphere_bs1	6.84915223087526	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs21	chlamydomonas_reinhardtii_phycosphere_bs1	7.92873014325539	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs22	chlamydomonas_reinhardtii_phycosphere_bs1	5.76298224998648	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs23	chlamydomonas_reinhardtii_phycosphere_bs1	8.6157319036179	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs24	chlamydomonas_reinhardtii_phycosphere_bs1	10.0292677468511	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs25	chlamydomonas_reinhardtii_phycosphere_bs1	7.733436413918	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs26	chlamydomonas_reinhardtii_phycosphere_bs1	6.71552296516928	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs27	chlamydomonas_reinhardtii_phycosphere_bs1	9.78827557388332	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs28	chlamydomonas_reinhardtii_phycosphere_bs1	7.76764120396452	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs29	chlamydomonas_reinhardtii_phycosphere_bs1	10.854297829173	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs30	chlamydomonas_reinhardtii_phycosphere_bs1	8.45765688053107	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs31	chlamydomonas_reinhardtii_phycosphere_bs1	7.12079706782084	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs32	chlamydomonas_reinhardtii_phycosphere_bs1	6.58604762996026	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs33	chlamydomonas_reinhardtii_phycosphere_bs1	8.36671830906893	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_bs3	chlamydomonas_reinhardtii_phycosphere_bs2	8.23713138550181	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
