C1	C2	Distance	Group1	Group2
lotus_japonicus_rhizosphere_bs8	lotus_japonicus_rhizosphere_bs1	17.5481170744216	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs9	lotus_japonicus_rhizosphere_bs1	17.2053838033922	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs10	lotus_japonicus_rhizosphere_bs1	38.8182208411902	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs11	lotus_japonicus_rhizosphere_bs1	32.4232175286655	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs12	lotus_japonicus_rhizosphere_bs1	38.3799797114832	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs13	lotus_japonicus_rhizosphere_bs1	30.9922026502492	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs14	lotus_japonicus_rhizosphere_bs1	27.7801817220048	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs15	lotus_japonicus_rhizosphere_bs1	21.7118177143395	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs16	lotus_japonicus_rhizosphere_bs1	6.25112421239074	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs17	lotus_japonicus_rhizosphere_bs1	35.1486635085846	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs18	lotus_japonicus_rhizosphere_bs1	24.978630663093	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs19	lotus_japonicus_rhizosphere_bs1	20.548536253583	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs20	lotus_japonicus_rhizosphere_bs1	11.9243761900584	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs21	lotus_japonicus_rhizosphere_bs1	9.84224680313968	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs22	lotus_japonicus_rhizosphere_bs1	5.09257591670406	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs23	lotus_japonicus_rhizosphere_bs1	11.273655385979	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs24	lotus_japonicus_rhizosphere_bs1	17.7390401391178	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs25	lotus_japonicus_rhizosphere_bs1	9.03229545668204	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs26	lotus_japonicus_rhizosphere_bs1	18.8682684202291	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs27	lotus_japonicus_rhizosphere_bs1	17.5356218570868	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs28	lotus_japonicus_rhizosphere_bs1	17.7092955222929	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs29	lotus_japonicus_rhizosphere_bs1	32.6547634761906	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs30	lotus_japonicus_rhizosphere_bs1	17.6369629309159	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs31	lotus_japonicus_rhizosphere_bs1	14.9437347798967	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs32	lotus_japonicus_rhizosphere_bs1	5.06403508239601	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs33	lotus_japonicus_rhizosphere_bs1	20.2446800527543	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs3	lotus_japonicus_rhizosphere_bs2	28.1772567258381	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs4	lotus_japonicus_rhizosphere_bs2	14.841475999651	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs5	lotus_japonicus_rhizosphere_bs2	29.386850831133	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs6	lotus_japonicus_rhizosphere_bs2	23.6488402028723	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs7	lotus_japonicus_rhizosphere_bs2	28.6900412828507	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs8	lotus_japonicus_rhizosphere_bs2	30.8995041664428	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs9	lotus_japonicus_rhizosphere_bs2	28.7854611771433	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs10	lotus_japonicus_rhizosphere_bs2	18.2733026717969	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs11	lotus_japonicus_rhizosphere_bs2	22.0858856083028	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs12	lotus_japonicus_rhizosphere_bs2	19.5896751332056	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs13	lotus_japonicus_rhizosphere_bs2	8.23454923247692	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs14	lotus_japonicus_rhizosphere_bs2	18.9298058410488	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs15	lotus_japonicus_rhizosphere_bs2	16.0284152412964	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs16	lotus_japonicus_rhizosphere_bs2	27.0402443325799	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs17	lotus_japonicus_rhizosphere_bs2	25.9815725213919	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs18	lotus_japonicus_rhizosphere_bs2	11.8359688503809	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs19	lotus_japonicus_rhizosphere_bs2	19.8297759183764	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs20	lotus_japonicus_rhizosphere_bs2	14.5579452802613	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs21	lotus_japonicus_rhizosphere_bs2	20.5264300174884	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs22	lotus_japonicus_rhizosphere_bs2	28.9787203175985	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs23	lotus_japonicus_rhizosphere_bs2	11.2386089160943	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs24	lotus_japonicus_rhizosphere_bs2	12.7302406198554	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs25	lotus_japonicus_rhizosphere_bs2	27.9907546286727	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs26	lotus_japonicus_rhizosphere_bs2	35.6017166597841	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs27	lotus_japonicus_rhizosphere_bs2	31.4049523400744	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs28	lotus_japonicus_rhizosphere_bs2	20.3221651678452	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs29	lotus_japonicus_rhizosphere_bs2	31.2446429687213	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs30	lotus_japonicus_rhizosphere_bs2	28.5654066098242	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
lotus_japonicus_rhizosphere_bs31	lotus_japonicus_rhizosphere_bs2	19.2310218764197	lotus_japonicus_rhizosphere	lotus_japonicus_rhizosphere
