C1	C2	Distance	Group1	Group2
lotus_japonicus_root_pm4	CAS_pm3	23.7572395355056	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm3	38.702913147715	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm3	54.860134476028	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm3	47.0563230892454	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm3	43.4259082818329	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm3	31.2998963202815	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm3	29.0886575400818	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm3	47.2554207526417	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm3	50.2106013836597	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm3	70.6379060707654	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm3	27.9216197838913	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm3	30.1939807463804	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm3	29.6509724895914	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm3	77.0260759446184	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm3	54.686815608265	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm3	41.9738773998117	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm3	56.6942454106888	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm3	48.1617454391728	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm3	48.1969691114385	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm3	44.9622173858958	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm3	27.4881064027651	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm3	57.8009502651883	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm3	55.9786110167945	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm3	38.2535624086127	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm3	90.0615182952953	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm3	33.7322750176514	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm3	37.6989466727478	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm3	31.4350323067795	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm3	19.5156478266145	lotus_japonicus_root	CAS
