C1	C2	Distance	Group1	Group2
chlamydomonas_reinhardtii_phycosphere_bs16	CAS_bs2	118.359161883824	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs17	CAS_bs2	131.914498116877	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs18	CAS_bs2	114.478898809947	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs19	CAS_bs2	129.048515527524	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs20	CAS_bs2	128.271302443194	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs21	CAS_bs2	124.212892955119	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs22	CAS_bs2	126.390783959143	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs23	CAS_bs2	130.134514058338	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs24	CAS_bs2	123.777515642093	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs25	CAS_bs2	124.503441797498	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs26	CAS_bs2	124.75999247825	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs27	CAS_bs2	122.098077105566	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs28	CAS_bs2	134.224932167409	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs29	CAS_bs2	131.465320115999	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs30	CAS_bs2	125.871104360629	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs31	CAS_bs2	117.808678739538	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs32	CAS_bs2	131.746942019907	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs33	CAS_bs2	127.948793123528	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs1	CAS_bs3	135.113342307576	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs2	CAS_bs3	141.037344568508	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs3	CAS_bs3	124.686314507654	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs4	CAS_bs3	126.949714761465	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs5	CAS_bs3	135.849355762092	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs6	CAS_bs3	139.789862917879	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs7	CAS_bs3	130.172106289907	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs8	CAS_bs3	147.59271588327	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs9	CAS_bs3	131.260048165884	chlamydomonas_reinhardtii_phycosphere	CAS
chlamydomonas_reinhardtii_phycosphere_bs10	CAS_bs3	131.0237435546	chlamydomonas_reinhardtii_phycosphere	CAS
