C1	C2	Distance	Group1	Group2
lotus_japonicus_root_bs7	chlamydomonas_reinhardtii_phycosphere_bs2	25.6957645037715	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs8	chlamydomonas_reinhardtii_phycosphere_bs2	33.8738643321908	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs9	chlamydomonas_reinhardtii_phycosphere_bs2	31.0838817092216	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs10	chlamydomonas_reinhardtii_phycosphere_bs2	34.1976180142018	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs11	chlamydomonas_reinhardtii_phycosphere_bs2	36.0605550747355	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs12	chlamydomonas_reinhardtii_phycosphere_bs2	31.9121736351919	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs13	chlamydomonas_reinhardtii_phycosphere_bs2	35.1780048681855	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs14	chlamydomonas_reinhardtii_phycosphere_bs2	29.5567012245455	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs15	chlamydomonas_reinhardtii_phycosphere_bs2	29.1206483883581	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs16	chlamydomonas_reinhardtii_phycosphere_bs2	32.7531388328972	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs17	chlamydomonas_reinhardtii_phycosphere_bs2	28.1466050609277	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs18	chlamydomonas_reinhardtii_phycosphere_bs2	35.3427377593517	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs19	chlamydomonas_reinhardtii_phycosphere_bs2	34.0389803185272	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs20	chlamydomonas_reinhardtii_phycosphere_bs2	28.4982716219618	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs21	chlamydomonas_reinhardtii_phycosphere_bs2	38.8582960281976	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs22	chlamydomonas_reinhardtii_phycosphere_bs2	35.8201897802071	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs23	chlamydomonas_reinhardtii_phycosphere_bs2	31.9715295923191	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs24	chlamydomonas_reinhardtii_phycosphere_bs2	31.7302389928936	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs25	chlamydomonas_reinhardtii_phycosphere_bs2	24.2716762159089	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs26	chlamydomonas_reinhardtii_phycosphere_bs2	31.9729666231409	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs27	chlamydomonas_reinhardtii_phycosphere_bs2	35.6013463673492	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs28	chlamydomonas_reinhardtii_phycosphere_bs2	31.3425934154977	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs29	chlamydomonas_reinhardtii_phycosphere_bs2	36.4712261530279	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs30	chlamydomonas_reinhardtii_phycosphere_bs2	28.1236109662835	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs31	chlamydomonas_reinhardtii_phycosphere_bs2	39.3357670303451	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs32	chlamydomonas_reinhardtii_phycosphere_bs2	30.4134277896697	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs33	chlamydomonas_reinhardtii_phycosphere_bs2	31.2938510039659	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs1	chlamydomonas_reinhardtii_phycosphere_bs3	37.1555130314176	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs2	chlamydomonas_reinhardtii_phycosphere_bs3	30.5061985530059	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs3	chlamydomonas_reinhardtii_phycosphere_bs3	27.3686834754347	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs4	chlamydomonas_reinhardtii_phycosphere_bs3	20.5874958035195	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs5	chlamydomonas_reinhardtii_phycosphere_bs3	20.9563440665006	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs6	chlamydomonas_reinhardtii_phycosphere_bs3	20.1638677655686	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs7	chlamydomonas_reinhardtii_phycosphere_bs3	22.6172444655758	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs8	chlamydomonas_reinhardtii_phycosphere_bs3	32.7101143348298	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs9	chlamydomonas_reinhardtii_phycosphere_bs3	29.3555479071375	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs10	chlamydomonas_reinhardtii_phycosphere_bs3	32.641260664961	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs11	chlamydomonas_reinhardtii_phycosphere_bs3	35.2150928304863	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs12	chlamydomonas_reinhardtii_phycosphere_bs3	30.52795586237	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs13	chlamydomonas_reinhardtii_phycosphere_bs3	33.561504957012	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs14	chlamydomonas_reinhardtii_phycosphere_bs3	27.9584984350918	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs15	chlamydomonas_reinhardtii_phycosphere_bs3	27.4000527583395	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs16	chlamydomonas_reinhardtii_phycosphere_bs3	30.7910291407211	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs17	chlamydomonas_reinhardtii_phycosphere_bs3	26.6821799536469	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs18	chlamydomonas_reinhardtii_phycosphere_bs3	33.3088169777206	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs19	chlamydomonas_reinhardtii_phycosphere_bs3	33.1380389194454	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs20	chlamydomonas_reinhardtii_phycosphere_bs3	26.0804593221479	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs21	chlamydomonas_reinhardtii_phycosphere_bs3	36.9256244784991	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs22	chlamydomonas_reinhardtii_phycosphere_bs3	33.6945916519499	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs23	chlamydomonas_reinhardtii_phycosphere_bs3	29.2782376734268	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs24	chlamydomonas_reinhardtii_phycosphere_bs3	29.3219490936824	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs25	chlamydomonas_reinhardtii_phycosphere_bs3	22.8557575381171	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs26	chlamydomonas_reinhardtii_phycosphere_bs3	30.6948989637292	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs27	chlamydomonas_reinhardtii_phycosphere_bs3	33.6984835912811	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs28	chlamydomonas_reinhardtii_phycosphere_bs3	29.1580683234362	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs29	chlamydomonas_reinhardtii_phycosphere_bs3	34.8126016606499	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs30	chlamydomonas_reinhardtii_phycosphere_bs3	27.3270661264532	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs31	chlamydomonas_reinhardtii_phycosphere_bs3	38.9749415728119	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs32	chlamydomonas_reinhardtii_phycosphere_bs3	28.4181204823401	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs33	chlamydomonas_reinhardtii_phycosphere_bs3	28.8353637455443	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs1	chlamydomonas_reinhardtii_phycosphere_bs4	34.5149943083986	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs2	chlamydomonas_reinhardtii_phycosphere_bs4	30.7621661031356	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs3	chlamydomonas_reinhardtii_phycosphere_bs4	27.0240928324049	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs4	chlamydomonas_reinhardtii_phycosphere_bs4	18.0577017160311	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs5	chlamydomonas_reinhardtii_phycosphere_bs4	20.8044166484224	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs6	chlamydomonas_reinhardtii_phycosphere_bs4	21.8205972714932	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs7	chlamydomonas_reinhardtii_phycosphere_bs4	23.2099852049445	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs8	chlamydomonas_reinhardtii_phycosphere_bs4	30.5496063960917	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
