C1	C2	Distance	Group1	Group2
lotus_japonicus_root_pm4	CAS_pm3	12.9748846476754	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm3	15.8149147629832	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm3	12.0428256912522	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm3	11.9849227189335	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm3	23.411938758053	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm3	28.6693002943218	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm3	22.8499961716188	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm3	30.5568760416824	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm3	12.9813925894358	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm3	15.766008777161	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm3	19.4445054330503	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm3	20.6755694106529	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm3	18.8220794525259	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm3	21.5839574386861	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm3	19.0972479357797	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm3	16.55818686312	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm3	11.568216427945	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm3	19.7143325715043	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm3	17.4988740974086	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm3	11.0163466358838	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm3	16.4490321990919	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm3	23.5703907203419	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm3	22.6880550695654	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm3	12.4819134395646	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm3	17.3627529146912	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm3	21.0917502948125	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm3	19.2360910726036	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm3	17.1630345857386	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm3	17.2361232621059	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm3	10.6006950715673	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm4	20.474242331043	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm4	36.3355285156427	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm4	17.6307785698001	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm4	16.0980718135813	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm4	13.2937078907369	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm4	22.745304147854	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm4	24.5508823192111	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm4	17.211001137007	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm4	24.359658165001	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm4	26.1540952857294	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm4	35.5696890876139	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm4	16.2372997549937	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm4	11.3528123729904	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm4	22.1160886705686	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm4	17.7969175412092	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm4	20.5347769109504	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm4	17.1603275349138	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm4	18.3031839901148	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm4	22.5125697782298	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm4	17.325691761388	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm4	11.8358233447052	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm4	20.0868149717436	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm4	14.9030301233365	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm4	27.6838598132773	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm4	21.3794153859766	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm4	18.4488563022729	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm4	14.342242610016	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm4	16.1171918548605	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm4	24.0335038918292	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm4	23.1497539793569	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm4	16.6788195323987	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm4	25.9953401714997	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm4	16.7616255206763	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm5	27.0352024834986	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm5	22.3348439978597	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm5	25.245716025414	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm5	25.0886208797137	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm5	24.5722318779125	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm5	21.0005837551742	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm5	26.8050545480756	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm5	23.6253079646096	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm5	26.8117825172244	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm5	26.70349111345	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm5	36.7350701379602	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm5	17.9992486448544	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm5	24.8288386445779	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm5	18.2251630121406	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm5	22.6196309087629	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm5	23.9690286337631	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm5	23.9649511612444	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm5	30.1629691585539	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm5	20.2068064767717	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm5	24.4930854023453	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm5	27.6147064625819	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm5	18.2963182832333	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm5	19.4863983213993	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm5	17.5916871493283	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm5	22.2521092997378	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm5	32.0879999278474	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm5	23.6352099218737	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm5	20.6707812669972	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm5	23.4490680588593	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm5	27.6579389955178	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm5	15.0585969963231	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm5	19.5423866828421	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm5	22.4849361571283	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm6	12.3033566920845	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm6	30.9389961956767	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm6	14.4364626471474	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm6	12.940375685247	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm6	17.1906133193139	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm6	12.5328903006483	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm6	12.9100182806595	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm6	26.6184896831357	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm6	31.8454681735064	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm6	26.6400895671386	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm6	29.7573485812496	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm6	15.9301399395062	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm6	19.7856867346537	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm6	18.9992175841222	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm6	22.2513113012147	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm6	16.7787862763814	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm6	23.5777143020264	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm6	18.1893500654007	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm6	16.7205518400799	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm6	12.4852878100646	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm6	24.3211831285153	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm6	18.7817213120826	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm6	16.5028305469998	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm6	17.3935126021721	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm6	27.1658726174876	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm6	22.4712197389207	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm6	15.4137828176853	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm6	20.1958594025362	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm6	20.7262237718351	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm6	17.6472570656021	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm6	18.9479141515204	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm6	16.0686152189006	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm6	15.5067390565001	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm7	25.3495092390353	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm7	23.7045420759735	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm7	27.4281494124836	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm7	25.4726467493414	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm7	30.5583237256307	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm7	17.2831586602356	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm7	23.237976245167	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm7	33.1846582090774	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm7	28.6360038652915	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm7	22.4064038408579	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm7	45.7369057910503	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm7	21.3502991476116	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm7	28.4821946372945	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm7	19.6499714833339	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm7	24.1028284300628	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm7	28.1167464731568	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm7	31.580305546227	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm7	28.6303876802623	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm7	26.5429798362006	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm7	23.4991908025796	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm7	35.5437710851151	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm7	18.435622098838	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm7	27.9103495676711	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm7	9.57496285923465	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm7	24.9479670255996	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm7	30.6112635581038	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm7	30.9409963572753	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm7	24.0237133401136	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm7	23.4427639657389	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm7	21.8231336623856	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm7	22.527809462571	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm7	13.2881754659112	lotus_japonicus_root	CAS
