C1	C2	Distance	Group1	Group2
CAS_bs29	arabidopsis_thaliana_root_bs2	39.6519749517274	CAS	arabidopsis_thaliana_root
CAS_bs30	arabidopsis_thaliana_root_bs2	45.7965905195937	CAS	arabidopsis_thaliana_root
CAS_bs31	arabidopsis_thaliana_root_bs2	35.6797506973319	CAS	arabidopsis_thaliana_root
CAS_bs32	arabidopsis_thaliana_root_bs2	52.4896770980176	CAS	arabidopsis_thaliana_root
CAS_bs33	arabidopsis_thaliana_root_bs2	41.8186649382012	CAS	arabidopsis_thaliana_root
CAS_bs1	arabidopsis_thaliana_root_bs3	27.3371943128335	CAS	arabidopsis_thaliana_root
CAS_bs2	arabidopsis_thaliana_root_bs3	39.3823384907572	CAS	arabidopsis_thaliana_root
CAS_bs3	arabidopsis_thaliana_root_bs3	41.6190273589124	CAS	arabidopsis_thaliana_root
CAS_bs4	arabidopsis_thaliana_root_bs3	35.9010255248576	CAS	arabidopsis_thaliana_root
CAS_bs5	arabidopsis_thaliana_root_bs3	41.1723283809617	CAS	arabidopsis_thaliana_root
CAS_bs6	arabidopsis_thaliana_root_bs3	33.1215753537001	CAS	arabidopsis_thaliana_root
CAS_bs7	arabidopsis_thaliana_root_bs3	24.0334940524591	CAS	arabidopsis_thaliana_root
CAS_bs8	arabidopsis_thaliana_root_bs3	31.6408735366876	CAS	arabidopsis_thaliana_root
CAS_bs9	arabidopsis_thaliana_root_bs3	36.7071924027282	CAS	arabidopsis_thaliana_root
CAS_bs10	arabidopsis_thaliana_root_bs3	43.3983936467173	CAS	arabidopsis_thaliana_root
CAS_bs11	arabidopsis_thaliana_root_bs3	39.3142550008451	CAS	arabidopsis_thaliana_root
CAS_bs12	arabidopsis_thaliana_root_bs3	47.6881402648462	CAS	arabidopsis_thaliana_root
CAS_bs13	arabidopsis_thaliana_root_bs3	35.3911196252902	CAS	arabidopsis_thaliana_root
CAS_bs14	arabidopsis_thaliana_root_bs3	35.9290183717236	CAS	arabidopsis_thaliana_root
CAS_bs15	arabidopsis_thaliana_root_bs3	41.9438988649648	CAS	arabidopsis_thaliana_root
CAS_bs16	arabidopsis_thaliana_root_bs3	46.0142075953378	CAS	arabidopsis_thaliana_root
CAS_bs17	arabidopsis_thaliana_root_bs3	39.6508728780178	CAS	arabidopsis_thaliana_root
CAS_bs18	arabidopsis_thaliana_root_bs3	33.7894815958717	CAS	arabidopsis_thaliana_root
CAS_bs19	arabidopsis_thaliana_root_bs3	43.9681745397689	CAS	arabidopsis_thaliana_root
CAS_bs20	arabidopsis_thaliana_root_bs3	37.9023089222957	CAS	arabidopsis_thaliana_root
CAS_bs21	arabidopsis_thaliana_root_bs3	35.4047820421567	CAS	arabidopsis_thaliana_root
CAS_bs22	arabidopsis_thaliana_root_bs3	32.5465230888108	CAS	arabidopsis_thaliana_root
CAS_bs23	arabidopsis_thaliana_root_bs3	33.731483331509	CAS	arabidopsis_thaliana_root
CAS_bs24	arabidopsis_thaliana_root_bs3	37.4344043537697	CAS	arabidopsis_thaliana_root
CAS_bs25	arabidopsis_thaliana_root_bs3	39.5001596628731	CAS	arabidopsis_thaliana_root
CAS_bs26	arabidopsis_thaliana_root_bs3	31.0905832655928	CAS	arabidopsis_thaliana_root
CAS_bs27	arabidopsis_thaliana_root_bs3	42.3290015646507	CAS	arabidopsis_thaliana_root
CAS_bs28	arabidopsis_thaliana_root_bs3	43.2463791111839	CAS	arabidopsis_thaliana_root
CAS_bs29	arabidopsis_thaliana_root_bs3	31.1538475367316	CAS	arabidopsis_thaliana_root
CAS_bs30	arabidopsis_thaliana_root_bs3	39.9542291270788	CAS	arabidopsis_thaliana_root
CAS_bs31	arabidopsis_thaliana_root_bs3	26.2599607107752	CAS	arabidopsis_thaliana_root
CAS_bs32	arabidopsis_thaliana_root_bs3	42.1701126088412	CAS	arabidopsis_thaliana_root
CAS_bs33	arabidopsis_thaliana_root_bs3	33.4604879181575	CAS	arabidopsis_thaliana_root
CAS_bs1	arabidopsis_thaliana_root_bs4	33.026257227557	CAS	arabidopsis_thaliana_root
CAS_bs2	arabidopsis_thaliana_root_bs4	44.9550960378566	CAS	arabidopsis_thaliana_root
CAS_bs3	arabidopsis_thaliana_root_bs4	47.3945706863228	CAS	arabidopsis_thaliana_root
CAS_bs4	arabidopsis_thaliana_root_bs4	41.0694206199624	CAS	arabidopsis_thaliana_root
