C1	C2	Distance	Group1	Group2
lotus_japonicus_root_bs16	arabidopsis_thaliana_root_bs2	155.954744572461	lotus_japonicus_root	arabidopsis_thaliana_root
lotus_japonicus_root_bs17	arabidopsis_thaliana_root_bs2	185.902021660639	lotus_japonicus_root	arabidopsis_thaliana_root
lotus_japonicus_root_bs18	arabidopsis_thaliana_root_bs2	184.937141208651	lotus_japonicus_root	arabidopsis_thaliana_root
lotus_japonicus_root_bs19	arabidopsis_thaliana_root_bs2	169.469077687361	lotus_japonicus_root	arabidopsis_thaliana_root
lotus_japonicus_root_bs20	arabidopsis_thaliana_root_bs2	161.321058979837	lotus_japonicus_root	arabidopsis_thaliana_root
lotus_japonicus_root_bs21	arabidopsis_thaliana_root_bs2	172.944702527717	lotus_japonicus_root	arabidopsis_thaliana_root
lotus_japonicus_root_bs22	arabidopsis_thaliana_root_bs2	208.57247189248	lotus_japonicus_root	arabidopsis_thaliana_root
lotus_japonicus_root_bs23	arabidopsis_thaliana_root_bs2	159.429202035814	lotus_japonicus_root	arabidopsis_thaliana_root
lotus_japonicus_root_bs24	arabidopsis_thaliana_root_bs2	181.519875307477	lotus_japonicus_root	arabidopsis_thaliana_root
lotus_japonicus_root_bs25	arabidopsis_thaliana_root_bs2	194.151204588066	lotus_japonicus_root	arabidopsis_thaliana_root
lotus_japonicus_root_bs26	arabidopsis_thaliana_root_bs2	205.430546425085	lotus_japonicus_root	arabidopsis_thaliana_root
lotus_japonicus_root_bs27	arabidopsis_thaliana_root_bs2	187.210647393509	lotus_japonicus_root	arabidopsis_thaliana_root
lotus_japonicus_root_bs28	arabidopsis_thaliana_root_bs2	191.501546640054	lotus_japonicus_root	arabidopsis_thaliana_root
lotus_japonicus_root_bs29	arabidopsis_thaliana_root_bs2	202.118192717246	lotus_japonicus_root	arabidopsis_thaliana_root
lotus_japonicus_root_bs30	arabidopsis_thaliana_root_bs2	198.858528880354	lotus_japonicus_root	arabidopsis_thaliana_root
lotus_japonicus_root_bs31	arabidopsis_thaliana_root_bs2	158.867759097422	lotus_japonicus_root	arabidopsis_thaliana_root
lotus_japonicus_root_bs32	arabidopsis_thaliana_root_bs2	192.846652856915	lotus_japonicus_root	arabidopsis_thaliana_root
lotus_japonicus_root_bs33	arabidopsis_thaliana_root_bs2	171.46815651644	lotus_japonicus_root	arabidopsis_thaliana_root
lotus_japonicus_root_bs1	arabidopsis_thaliana_root_bs3	110.991290500572	lotus_japonicus_root	arabidopsis_thaliana_root
lotus_japonicus_root_bs2	arabidopsis_thaliana_root_bs3	156.860586206582	lotus_japonicus_root	arabidopsis_thaliana_root
