C1	C2	Distance	Group1	Group2
CAS_bs30	arabidopsis_thaliana_root_bs2	596.192296422589	CAS	arabidopsis_thaliana_root
CAS_bs31	arabidopsis_thaliana_root_bs2	556.459788736703	CAS	arabidopsis_thaliana_root
CAS_bs32	arabidopsis_thaliana_root_bs2	584.267776207931	CAS	arabidopsis_thaliana_root
CAS_bs33	arabidopsis_thaliana_root_bs2	622.369719130642	CAS	arabidopsis_thaliana_root
CAS_bs1	arabidopsis_thaliana_root_bs3	454.455045639206	CAS	arabidopsis_thaliana_root
CAS_bs2	arabidopsis_thaliana_root_bs3	602.493797254978	CAS	arabidopsis_thaliana_root
CAS_bs3	arabidopsis_thaliana_root_bs3	614.492237037373	CAS	arabidopsis_thaliana_root
CAS_bs4	arabidopsis_thaliana_root_bs3	578.706972286368	CAS	arabidopsis_thaliana_root
CAS_bs5	arabidopsis_thaliana_root_bs3	570.463104257704	CAS	arabidopsis_thaliana_root
CAS_bs6	arabidopsis_thaliana_root_bs3	578.096576654214	CAS	arabidopsis_thaliana_root
CAS_bs7	arabidopsis_thaliana_root_bs3	607.541834575413	CAS	arabidopsis_thaliana_root
CAS_bs8	arabidopsis_thaliana_root_bs3	518.910363918532	CAS	arabidopsis_thaliana_root
CAS_bs9	arabidopsis_thaliana_root_bs3	578.16929442591	CAS	arabidopsis_thaliana_root
CAS_bs10	arabidopsis_thaliana_root_bs3	581.674471314906	CAS	arabidopsis_thaliana_root
CAS_bs11	arabidopsis_thaliana_root_bs3	583.761668385533	CAS	arabidopsis_thaliana_root
CAS_bs12	arabidopsis_thaliana_root_bs3	644.409266718772	CAS	arabidopsis_thaliana_root
CAS_bs13	arabidopsis_thaliana_root_bs3	572.958926629443	CAS	arabidopsis_thaliana_root
CAS_bs14	arabidopsis_thaliana_root_bs3	591.321201194009	CAS	arabidopsis_thaliana_root
CAS_bs15	arabidopsis_thaliana_root_bs3	547.75485108779	CAS	arabidopsis_thaliana_root
CAS_bs16	arabidopsis_thaliana_root_bs3	553.487607450929	CAS	arabidopsis_thaliana_root
CAS_bs17	arabidopsis_thaliana_root_bs3	580.442849122118	CAS	arabidopsis_thaliana_root
CAS_bs18	arabidopsis_thaliana_root_bs3	571.240478084061	CAS	arabidopsis_thaliana_root
CAS_bs19	arabidopsis_thaliana_root_bs3	600.610317179577	CAS	arabidopsis_thaliana_root
CAS_bs20	arabidopsis_thaliana_root_bs3	572.71376660639	CAS	arabidopsis_thaliana_root
CAS_bs21	arabidopsis_thaliana_root_bs3	594.727139284396	CAS	arabidopsis_thaliana_root
CAS_bs22	arabidopsis_thaliana_root_bs3	549.818680244315	CAS	arabidopsis_thaliana_root
CAS_bs23	arabidopsis_thaliana_root_bs3	597.78656017803	CAS	arabidopsis_thaliana_root
CAS_bs24	arabidopsis_thaliana_root_bs3	543.286260534737	CAS	arabidopsis_thaliana_root
CAS_bs25	arabidopsis_thaliana_root_bs3	544.336658236704	CAS	arabidopsis_thaliana_root
CAS_bs26	arabidopsis_thaliana_root_bs3	614.880950604943	CAS	arabidopsis_thaliana_root
CAS_bs27	arabidopsis_thaliana_root_bs3	559.108009741277	CAS	arabidopsis_thaliana_root
CAS_bs28	arabidopsis_thaliana_root_bs3	502.439479250996	CAS	arabidopsis_thaliana_root
CAS_bs29	arabidopsis_thaliana_root_bs3	562.540728620658	CAS	arabidopsis_thaliana_root
CAS_bs30	arabidopsis_thaliana_root_bs3	593.29998991931	CAS	arabidopsis_thaliana_root
CAS_bs31	arabidopsis_thaliana_root_bs3	550.64782461178	CAS	arabidopsis_thaliana_root
CAS_bs32	arabidopsis_thaliana_root_bs3	577.211259442077	CAS	arabidopsis_thaliana_root
CAS_bs33	arabidopsis_thaliana_root_bs3	618.182867702203	CAS	arabidopsis_thaliana_root
CAS_bs1	arabidopsis_thaliana_root_bs4	419.104066786019	CAS	arabidopsis_thaliana_root
CAS_bs2	arabidopsis_thaliana_root_bs4	561.755380874095	CAS	arabidopsis_thaliana_root
CAS_bs3	arabidopsis_thaliana_root_bs4	578.483861883893	CAS	arabidopsis_thaliana_root
CAS_bs4	arabidopsis_thaliana_root_bs4	539.327313910614	CAS	arabidopsis_thaliana_root
CAS_bs5	arabidopsis_thaliana_root_bs4	530.285218223292	CAS	arabidopsis_thaliana_root
CAS_bs6	arabidopsis_thaliana_root_bs4	536.661116770274	CAS	arabidopsis_thaliana_root
CAS_bs7	arabidopsis_thaliana_root_bs4	569.224543307623	CAS	arabidopsis_thaliana_root
CAS_bs8	arabidopsis_thaliana_root_bs4	479.43661500035	CAS	arabidopsis_thaliana_root
CAS_bs9	arabidopsis_thaliana_root_bs4	537.115601227829	CAS	arabidopsis_thaliana_root
CAS_bs10	arabidopsis_thaliana_root_bs4	538.966115907526	CAS	arabidopsis_thaliana_root
