C1	C2	Distance	Group1	Group2
arabidopsis_thaliana_rhizosphere_bs17	arabidopsis_thaliana_rhizosphere_bs2	62.074268749501	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs18	arabidopsis_thaliana_rhizosphere_bs2	170.294000629797	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs19	arabidopsis_thaliana_rhizosphere_bs2	96.6874690177781	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs20	arabidopsis_thaliana_rhizosphere_bs2	72.9437950694248	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs21	arabidopsis_thaliana_rhizosphere_bs2	118.622503917563	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs22	arabidopsis_thaliana_rhizosphere_bs2	81.0836552744936	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs23	arabidopsis_thaliana_rhizosphere_bs2	96.1005397708578	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs24	arabidopsis_thaliana_rhizosphere_bs2	93.3436765063049	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs25	arabidopsis_thaliana_rhizosphere_bs2	57.5546914434885	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs26	arabidopsis_thaliana_rhizosphere_bs2	75.5239540182218	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs27	arabidopsis_thaliana_rhizosphere_bs2	80.1316435121024	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs28	arabidopsis_thaliana_rhizosphere_bs2	161.527882286071	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs29	arabidopsis_thaliana_rhizosphere_bs2	90.2223075312774	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs30	arabidopsis_thaliana_rhizosphere_bs2	105.865233500469	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs31	arabidopsis_thaliana_rhizosphere_bs2	62.4426545782999	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs32	arabidopsis_thaliana_rhizosphere_bs2	110.684728960533	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs33	arabidopsis_thaliana_rhizosphere_bs2	123.748528682533	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs4	arabidopsis_thaliana_rhizosphere_bs3	74.5219401838676	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs5	arabidopsis_thaliana_rhizosphere_bs3	155.271775466745	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs6	arabidopsis_thaliana_rhizosphere_bs3	118.959787974907	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs7	arabidopsis_thaliana_rhizosphere_bs3	103.824454257434	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs8	arabidopsis_thaliana_rhizosphere_bs3	131.301089529496	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs9	arabidopsis_thaliana_rhizosphere_bs3	131.712648907188	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs10	arabidopsis_thaliana_rhizosphere_bs3	134.640079664734	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs11	arabidopsis_thaliana_rhizosphere_bs3	119.379848158284	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs12	arabidopsis_thaliana_rhizosphere_bs3	157.495642392485	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs13	arabidopsis_thaliana_rhizosphere_bs3	133.9170502137	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs14	arabidopsis_thaliana_rhizosphere_bs3	120.744005860776	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs15	arabidopsis_thaliana_rhizosphere_bs3	55.3213647437234	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs16	arabidopsis_thaliana_rhizosphere_bs3	110.388980704271	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs17	arabidopsis_thaliana_rhizosphere_bs3	60.9656573633681	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs18	arabidopsis_thaliana_rhizosphere_bs3	102.517264452478	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs19	arabidopsis_thaliana_rhizosphere_bs3	71.2589911672595	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs20	arabidopsis_thaliana_rhizosphere_bs3	90.8657848787387	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs21	arabidopsis_thaliana_rhizosphere_bs3	79.4107501874336	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs22	arabidopsis_thaliana_rhizosphere_bs3	120.668657454934	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs23	arabidopsis_thaliana_rhizosphere_bs3	73.3785897748291	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs24	arabidopsis_thaliana_rhizosphere_bs3	77.315377464344	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs25	arabidopsis_thaliana_rhizosphere_bs3	106.140501916399	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
arabidopsis_thaliana_rhizosphere_bs26	arabidopsis_thaliana_rhizosphere_bs3	119.013676403822	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizosphere
