C1	C2	Distance	Group1	Group2
lotus_japonicus_root_bs14	lotus_japonicus_rhizosphere_bs2	344.768624013979	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs15	lotus_japonicus_rhizosphere_bs2	385.791304489136	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs16	lotus_japonicus_rhizosphere_bs2	402.643523970892	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs17	lotus_japonicus_rhizosphere_bs2	342.612488857787	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs18	lotus_japonicus_rhizosphere_bs2	342.460654852661	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs19	lotus_japonicus_rhizosphere_bs2	336.119462850864	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs20	lotus_japonicus_rhizosphere_bs2	374.184354394214	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs21	lotus_japonicus_rhizosphere_bs2	340.473616004571	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs22	lotus_japonicus_rhizosphere_bs2	315.977972189764	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs23	lotus_japonicus_rhizosphere_bs2	336.802963272716	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs24	lotus_japonicus_rhizosphere_bs2	334.652311575315	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs25	lotus_japonicus_rhizosphere_bs2	324.632410396717	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs26	lotus_japonicus_rhizosphere_bs2	336.055166203472	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs27	lotus_japonicus_rhizosphere_bs2	313.606306123306	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs28	lotus_japonicus_rhizosphere_bs2	339.709435540534	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs29	lotus_japonicus_rhizosphere_bs2	326.364433855376	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs30	lotus_japonicus_rhizosphere_bs2	358.137757757837	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs31	lotus_japonicus_rhizosphere_bs2	308.206715514712	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs32	lotus_japonicus_rhizosphere_bs2	390.048888133508	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs33	lotus_japonicus_rhizosphere_bs2	356.871963412339	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs1	lotus_japonicus_rhizosphere_bs3	288.778144284135	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs2	lotus_japonicus_rhizosphere_bs3	337.563326297471	lotus_japonicus_root	lotus_japonicus_rhizosphere
lotus_japonicus_root_bs3	lotus_japonicus_rhizosphere_bs3	302.407020519875	lotus_japonicus_root	lotus_japonicus_rhizosphere
